ph,temperature,tds,turbidity,is_anomaly,timestamp
7.898610888712816,25.163867155825223,112.1166237952543,2.647875955617661,0,2025-02-27 16:59:55.000000
7.871449246065842,22.65789564709558,139.42274818541017,1.6785293249112487,0,2025-02-27 17:15:02.000000
7.689742257185995,22.76884989691296,105.76752845193283,3.005415612266328,0,2025-02-27 17:30:52.000000
7.128277397098475,23.87828980869325,133.8335962413235,3.0342304873445407,0,2025-02-27 17:43:51.000000
7.093019404890251,22.797773517340747,76.82028896691273,0.8380506538930261,0,2025-02-27 18:00:00.000000
6.539686667109721,24.068517806654608,89.3773771131992,2.0317779048886804,0,2025-02-27 18:13:24.000000
6.9077786790641404,19.962474324493904,463.1401485615608,1.745741349922689,1,2025-02-27 18:25:05.259574
8.04920759603758,23.23487489907013,97.13589753852854,2.803745444156916,0,2025-02-27 18:30:20.000000
7.599186131154488,20.86004141637023,687.2442755403061,2.681450428865313,1,2025-02-27 18:37:49.569840
7.409301620325744,23.675762851851538,118.02502769678806,3.8792555036875496,0,2025-02-27 18:45:24.000000
7.002665481946396,22.394932621338228,134.89048569725344,2.478924805675173,0,2025-02-27 18:58:31.000000
7.767198216937624,23.40383922216052,99.37152438351428,2.751350280022352,0,2025-02-27 19:13:55.000000
6.820900069924349,24.849562982157902,122.37918035067275,2.5119006689946217,0,2025-02-27 19:28:46.000000
7.382458530969909,22.39883827625363,142.49925869901045,2.855746808508527,0,2025-02-27 19:44:57.000000
7.144446493045941,24.55400147489802,131.00712411146063,0.8174110527751035,0,2025-02-27 20:00:21.000000
7.478597602521002,23.027403840186764,101.95528783887347,1.6509891124035598,0,2025-02-27 20:16:06.000000
6.87129745968167,24.7899201864543,497.47347368509975,1.237205297746817,1,2025-02-27 20:20:33.568729
7.180779689476442,24.082048552693585,120.46629140349988,1.1581738480271964,0,2025-02-27 20:30:28.000000
6.590538075903165,23.29303579946264,113.19380152994351,1.855133610635287,0,2025-02-27 20:45:40.000000
7.227781159207733,22.965278757442007,99.0350991026518,2.868152286508362,0,2025-02-27 21:01:06.000000
7.614565407439183,23.60305535317613,114.64867497597136,1.3548104967803098,0,2025-02-27 21:15:23.000000
7.163970292368468,24.92499399497742,102.07038420760898,1.928117530218378,0,2025-02-27 21:29:51.000000
7.520033880220102,23.31973226433037,109.70372818338798,2.73243453845643,0,2025-02-27 21:44:25.000000
6.791769854688039,23.821790079280003,88.83135037470282,5.387412463040151,0,2025-02-27 22:00:18.000000
7.180265726097922,22.38741729829032,82.00660443976751,1.9122909718241536,0,2025-02-27 22:16:40.000000
6.9124439231733295,25.40055037845178,103.39077091925408,2.9142774613394984,0,2025-02-27 22:31:37.000000
7.508766426753266,23.77344430743612,112.72996655676118,1.9640705648399224,0,2025-02-27 22:45:02.000000
7.168815084242734,23.26109789443983,90.18177697324542,2.4729570506626124,0,2025-02-27 23:00:28.000000
7.505747842553925,22.778248414055497,115.32461545738272,2.0154028676450197,0,2025-02-27 23:15:26.000000
7.647826399464265,24.580178217697235,109.029915679431,1.4066572644034647,0,2025-02-27 23:31:59.000000
7.481716244083886,22.096343877302928,117.42161584598212,1.7085537813052627,0,2025-02-27 23:45:46.000000
7.29409172940078,20.423989002667177,122.20184108712492,3.465345023968254,0,2025-02-27 23:58:14.000000
6.830519319788333,23.132167579634302,128.69244181402357,2.3151215592040013,0,2025-02-28 00:13:51.000000
7.182289309324438,24.82832948209692,117.06094375937822,0.5833090729669723,0,2025-02-28 00:28:30.000000
7.00203970251311,25.577369696501204,103.52250654250648,1.426960608315406,0,2025-02-28 00:45:02.000000
7.080697042998124,22.923924337956024,110.53147476546694,0.975922898043315,0,2025-02-28 01:00:49.000000
7.064063314645573,22.94119624542007,141.8063804012515,3.0857812547316565,0,2025-02-28 01:14:01.000000
6.826539842429726,23.709302138347454,121.88252410816828,1.0090776427868278,0,2025-02-28 01:31:06.000000
6.375306481475168,22.62389315861813,109.40439227158978,3.150862196073858,0,2025-02-28 01:45:56.000000
6.967627932749208,23.84415244084667,103.8494347141724,3.171665064572085,0,2025-02-28 02:00:38.000000
7.3174777044555395,22.855395786544992,98.41684132251744,2.2216993607306166,0,2025-02-28 02:13:49.000000
6.671188729382286,24.49876919855588,89.6359274461335,2.5835537712946555,0,2025-02-28 02:28:26.000000
6.877937881878112,22.599755872369823,740.8443189922735,2.9111383966450908,1,2025-02-28 02:40:00.415692
7.1824187250978,24.141502807684915,133.36212804031808,1.2700273825137405,0,2025-02-28 02:43:06.000000
7.939645520395907,24.16879546581813,117.01775592962228,2.9419785096104443,0,2025-02-28 03:01:20.000000
7.603991518136998,22.60399496030364,88.44863639594388,0.4955540730358441,0,2025-02-28 03:14:17.000000
7.9049144914606115,25.90777811687351,107.22810942476018,1.586777156203259,0,2025-02-28 03:31:41.000000
7.347240995959571,23.83589219296827,127.41838573392428,1.7157605041502657,0,2025-02-28 03:46:10.000000
7.66363010205958,23.278036145872075,101.14852100527104,3.1819818079115003,0,2025-02-28 03:58:00.000000
6.90301266651836,22.02997391072136,94.68024575344126,4.029991523388904,0,2025-02-28 04:15:24.000000
6.925520692471423,22.925518363182604,115.37683554199954,1.4783339281882093,0,2025-02-28 04:29:04.000000
6.123131042133514,23.29631645511524,118.92266144769732,1.8734607229089084,0,2025-02-28 04:46:54.000000
7.695478945029637,21.90813370477828,101.03928768380092,0.6119019105354389,0,2025-02-28 04:59:00.000000
7.813509610682758,22.55651389140506,99.60061291687568,1.9825892770009204,0,2025-02-28 05:15:25.000000
7.007908876217565,22.80048415978724,115.3225063386561,3.2364111717451767,0,2025-02-28 05:28:44.000000
7.075588219361388,23.208274329460263,92.19686146476526,0.3384728444188577,0,2025-02-28 05:46:35.000000
6.9267499575572105,20.49072850456022,100.78804406460227,2.344570876810955,0,2025-02-28 06:00:52.000000
7.346226769009693,22.856140960177648,105.4969788641047,3.0896618394074755,0,2025-02-28 06:14:21.000000
7.642601410337336,22.675594978693013,118.59441523517528,2.453794267253404,0,2025-02-28 06:28:19.000000
6.461375219560902,23.08157370698233,100.3940143785202,2.2065629413028507,0,2025-02-28 06:46:05.000000
7.364043972438743,24.610504279532936,116.31371371834622,3.692071916942017,0,2025-02-28 07:01:39.000000
7.133742144429266,26.17570893312414,125.45470345437067,1.6007937664984968,0,2025-02-28 07:13:49.000000
7.250057964068914,24.257655236302835,99.98839860105876,1.760647264595274,0,2025-02-28 07:30:45.000000
7.372665995606551,24.147693641931685,736.3865072879933,1.324398499134721,1,2025-02-28 07:35:26.957859
7.37023026458011,21.395372789911438,157.3448575908535,0.8449241815149762,0,2025-02-28 07:45:20.000000
7.133946694473222,22.806734893443178,129.88047705388738,3.1778900570914668,0,2025-02-28 08:00:04.000000
7.145189473542985,24.159577574927123,112.27429661935876,2.9736568042367035,0,2025-02-28 08:16:49.000000
7.113328905295558,24.077694244973447,106.16296356384824,2.1576383441155067,0,2025-02-28 08:30:47.000000
7.580011375369564,24.99990839207892,99.72964696625124,1.5809593083319744,0,2025-02-28 08:45:57.000000
7.357734002251919,23.463526241007788,133.36489683696257,2.489776815894795,0,2025-02-28 09:01:12.000000
7.272490860490984,22.952857480429792,111.752581696346,2.8160616461558807,0,2025-02-28 09:16:23.000000
6.706361666654859,26.14893270351267,86.57625127527433,1.112079613359663,0,2025-02-28 09:28:32.000000
7.0380070676979,23.62636552993191,82.82919332641151,0.9909820569182562,0,2025-02-28 09:44:03.000000
7.559391984177267,22.388449903651868,109.0361291195965,0.3689522367624373,0,2025-02-28 10:00:51.000000
7.189925131251777,26.11242901246736,110.9156030305924,0.6198568431388969,0,2025-02-28 10:14:49.000000
7.460907521325151,21.597547410838416,94.0332006901098,0.8464800421492402,0,2025-02-28 10:30:44.000000
7.892604576434671,18.73296816013834,84.26803769927047,2.209747801769937,0,2025-02-28 10:43:11.000000
7.616963549748441,25.03885243964076,78.95714857907056,2.5286613983311894,0,2025-02-28 10:59:24.000000
7.265383761667299,25.623916085978763,97.81718436612188,1.9004697893314568,0,2025-02-28 11:14:05.000000
6.984001134345036,24.84231981319552,101.97300859847604,2.601609823631432,0,2025-02-28 11:28:05.000000
7.161635409613307,22.019498961015923,617.883898952957,2.030553888739319,1,2025-02-28 11:35:44.317641
6.148225435129165,22.16222778390576,117.53704744837891,2.5018885514325,0,2025-02-28 11:44:03.000000
7.150435730945863,24.31072114362986,106.33250045708913,2.377630543540327,0,2025-02-28 12:01:59.000000
7.072048704475131,23.937150919598785,124.29213080113612,2.1072378898523607,0,2025-02-28 12:13:01.000000
7.346425169161962,23.628134471624435,118.01034657812096,0.8072733154619324,0,2025-02-28 12:30:02.000000
7.1280879243031405,26.41797417370705,116.74360790042284,0.5016385934254372,0,2025-02-28 12:46:34.000000
7.072246676554293,23.06863672566225,121.1275836466777,1.2414073200586744,0,2025-02-28 13:01:46.000000
6.469327877148725,25.04962513842929,87.62673204624271,3.4038951079689337,0,2025-02-28 13:16:58.000000
6.835136208023462,26.131871627620708,98.76346216273124,4.852958908372696,0,2025-02-28 13:30:57.000000
7.371833127147972,25.00621273138011,144.38642801740255,2.723544964297865,0,2025-02-28 13:46:54.000000
7.888034103874616,26.172483453873213,79.54020401907249,2.5067150922975343,0,2025-02-28 13:59:03.000000
7.172217286127506,25.27229207272264,103.49294581433924,3.298990558064471,0,2025-02-28 14:14:41.000000
7.3133957494689215,24.904963464612145,116.54520085840304,3.8713441273076,0,2025-02-28 14:28:16.000000
7.5938480578027185,25.080465962506608,79.3025739282075,0.8472780554185917,0,2025-02-28 14:46:16.000000
6.882203078660606,25.359415332901143,97.1882562802551,5.448991652679611,0,2025-02-28 14:58:09.000000
7.1859984551811165,23.129355380920217,549.8619217907367,3.0686677369962165,1,2025-02-28 15:07:33.239336
7.352548946604609,23.621001419577645,138.80616535495068,3.92265933154271,0,2025-02-28 15:14:14.000000
8.187509176117608,25.36797230692833,595.2391795362147,3.042440040991475,1,2025-02-28 15:28:13.402805
6.9095509206593935,22.216956528345897,110.45808689206903,0.3922337215144689,0,2025-02-28 15:30:06.000000
7.50706856316658,25.49098594084137,99.61361014845804,0.8132928279163006,0,2025-02-28 15:44:57.000000
7.275091238962146,25.59161040757565,111.29799152381888,5.401871253174766,0,2025-02-28 16:00:47.000000
7.312057641914274,24.298515964246185,99.89616421370924,3.193261554997924,0,2025-02-28 16:15:38.000000
6.892369385395177,22.9774141933794,133.6135604442648,1.3871796954697937,0,2025-02-28 16:31:14.000000
7.495490644252864,21.527275800346885,93.36296847858765,2.217978407510756,0,2025-02-28 16:46:34.000000
8.026978338065506,23.619096004047417,100.83051117142838,3.1873365574485018,0,2025-02-28 17:00:38.000000
6.791839545277045,21.63027284137509,86.408603081119,3.259727131256141,0,2025-02-28 17:15:02.000000
7.058862038939671,21.47589831558816,103.79152325438214,3.856128508947113,0,2025-02-28 17:28:48.000000
7.307367088937182,23.36427115537509,106.02574817729118,2.4494594167013224,0,2025-02-28 17:46:49.000000
7.357331395692917,23.407817389428917,700.7427159255506,3.529783135809544,1,2025-02-28 17:54:34.643457
7.536120698748709,22.30643534358026,125.94401246886788,2.8442463727558263,0,2025-02-28 18:01:44.000000
6.986359659872534,23.8298278599686,92.59519831510757,1.943667998942287,0,2025-02-28 18:15:30.000000
6.099176684330466,23.088412199925745,114.93306428960858,1.3496947965949675,0,2025-02-28 18:31:58.000000
7.783636329043898,22.43847422497127,109.09019808416645,1.2518761933759417,0,2025-02-28 18:43:23.000000
7.517393832658353,20.695841784880383,79.69428784514335,2.2548604632066183,0,2025-02-28 18:59:03.000000
6.548587173982001,21.89251824099909,97.06746863615685,3.180398966035673,0,2025-02-28 19:13:53.000000
6.956705959073021,22.139358428673617,97.57592365644298,0.8639795536579515,0,2025-02-28 19:29:20.000000
7.845578100953319,21.392997703016853,132.49181623896274,5.015381365405367,0,2025-02-28 19:44:11.000000
7.788146437291584,22.780121778432324,116.54715660551362,1.675465588331811,0,2025-02-28 19:59:37.000000
7.633900613054673,21.47196104317571,109.38212667174548,1.388809336338504,0,2025-02-28 20:14:00.000000
7.105784680145951,23.00328681237013,50.0,2.3886294573691766,0,2025-02-28 20:30:00.000000
7.235773812892047,23.44211571551622,79.55656166801762,1.4282050123657597,0,2025-02-28 20:43:14.000000
7.122284380996044,21.851284330019645,119.11161293939136,2.7015616292733697,0,2025-02-28 21:01:27.000000
7.627131402487959,23.725581982736728,119.6633120000098,1.0003080961849335,0,2025-02-28 21:16:38.000000
6.86758035014975,21.033279774489884,97.64053906753524,0.4667158181621355,0,2025-02-28 21:31:38.000000
6.840558075288913,21.350871798264052,108.40781549829411,2.3794961259439686,0,2025-02-28 21:45:24.000000
7.5447668159879075,22.81623651105216,108.3148423300934,2.4244342253633167,0,2025-02-28 21:59:25.000000
7.32781273992913,20.607779540013205,698.1538334774506,2.147921954199364,1,2025-02-28 22:01:30.184153
7.206277178586192,24.1365719423911,109.83490119751272,4.409879348939427,0,2025-02-28 22:16:32.000000
7.800788858257604,24.28706435168265,102.79794198857952,2.338973315745627,0,2025-02-28 22:28:04.000000
6.942530041225695,25.39535559593905,118.59300350796109,2.227264909898964,0,2025-02-28 22:45:45.000000
7.192862348436167,22.42348606212332,125.1801456290014,2.033419867675449,0,2025-02-28 23:00:36.000000
6.819425421726884,22.74226782012253,92.7203203694596,1.0716154541064589,0,2025-02-28 23:16:17.000000
7.169684771596243,21.410881406993724,89.51638784881808,2.20026812080235,0,2025-02-28 23:28:10.000000
6.615940604195203,21.12520484883102,97.24852561708664,1.9039233973605536,0,2025-02-28 23:43:25.000000
7.015286854065821,23.151852412361112,108.76888969784592,1.7639012655097102,0,2025-02-28 23:59:43.000000
6.612725786889171,21.8210208860233,114.41127367668832,1.081508876667635,0,2025-03-01 00:16:26.000000
7.450582155950563,24.74986720021541,119.88626643278658,2.657182615005691,0,2025-03-01 00:31:47.000000
7.488857279549082,20.89635987817727,122.49197727998698,0.8258837783175608,0,2025-03-01 00:43:56.000000
6.517888064081784,23.68141742997484,112.84900547135328,2.878632644842449,0,2025-03-01 00:59:11.000000
7.750388738444753,21.594863773081403,111.54285264009025,2.401284544426952,0,2025-03-01 01:15:40.000000
8.17502872210544,21.744779932756927,132.55323731576917,3.646503391648564,0,2025-03-01 01:31:47.000000
7.199807816689202,23.75755777027918,109.0437521582449,1.4592205376771552,0,2025-03-01 01:43:47.000000
6.927040733929985,22.015925166496704,117.34807078188882,3.6049093307383737,0,2025-03-01 02:01:35.000000
8.325853474520287,22.32510132716525,112.7219666602189,2.3263902224503976,0,2025-03-01 02:14:11.000000
6.647939348274954,21.7784446617329,106.5824706958729,1.9529902088310425,0,2025-03-01 02:30:39.000000
7.180219552810244,25.676756652829827,104.8599575595758,0.8940343159191154,0,2025-03-01 02:44:55.000000
7.262803061150913,22.04977191843245,128.97232979349553,2.402519152282136,0,2025-03-01 03:00:31.000000
6.563002758816246,22.70029863464725,442.4042335031727,4.837054939318236,1,2025-03-01 03:10:18.482477
7.73261861392596,23.128993064897067,105.46955969516556,1.4789649696248994,0,2025-03-01 03:14:22.000000
7.331031191670823,22.561129908379723,102.56030495855336,2.10522082653816,0,2025-03-01 03:30:42.000000
7.0147499313702415,23.244902828969018,94.49563776615948,3.119497771027989,0,2025-03-01 03:46:04.000000
6.814987003034079,21.96784603906941,114.20077979053778,1.9279342206994088,0,2025-03-01 04:00:30.000000
7.065453877152962,22.84318814519344,100.38114883496964,2.2958924516046677,0,2025-03-01 04:14:35.000000
6.81401892060962,23.57635239103654,112.3904192379986,3.902371784606622,0,2025-03-01 04:28:46.000000
7.197274210829024,21.79170855463128,109.31533711799264,2.697480279349313,0,2025-03-01 04:45:05.000000
7.003249283829629,24.61124579720293,101.471857827999,1.1658602430992062,0,2025-03-01 04:59:28.000000
6.631202590202121,24.84145952777021,87.2683845627921,1.6516470851705487,0,2025-03-01 05:15:24.000000
7.672302717085472,23.97534660573041,91.8907264384537,2.2191458325420523,0,2025-03-01 05:31:12.000000
6.979839797028201,23.052851225965192,95.68616174155648,4.682334806573747,0,2025-03-01 05:44:59.000000
6.661911309690724,18.538515388691238,93.42168315769104,0.4413047991133876,0,2025-03-01 05:59:54.000000
6.853080667543401,20.48852896347149,741.5972995293575,1.628947965983114,1,2025-03-01 06:09:33.063060
7.117438304281424,23.67390871136839,115.29173354345288,2.5675743248048404,0,2025-03-01 06:15:48.000000
7.208927324705296,22.491081115305075,140.79805514133173,3.916371674842561,0,2025-03-01 06:28:54.000000
6.4753480582257295,22.765692858628626,100.0566029985468,3.036940993238893,0,2025-03-01 06:46:59.000000
6.9615390202027765,21.537803613029546,694.7823017117412,0.0215698120946452,1,2025-03-01 06:58:01.717966
